Date,Airline,Duration,Source,Destination,Departure Time,Arrival Time,Layover Time,Layover Cities,Total stops,Carry bags Count,Checkin bags Count,Price
2/18/2024,American Airlines,13h 55m,Amsterdam,New York,10:20 AM,6:15 PM,4h 15m,Airport change LHR-LGW,1,1,0,"1,047"
2/18/2024,LOT,19h 35m,Amsterdam,New York,7:00 AM,8:35 PM,7h 50m,Warsaw Frederic Chopin,1,1,0,755
2/18/2024,British Airways,13h 40m,Amsterdam,New York,2:30 PM,10:10 PM,4h 25m,Airport change LCY-LHR,1,1,0,"1,097"
2/18/2024,"British Airways, Finnair",13h 55m,Amsterdam,New York,2:15 PM,10:10 PM,4h 25m,London Heathrow,1,1,0,"1,087"
2/18/2024,British Airways,13h 55m,Amsterdam,New York,11:40 AM,7:35 PM,4h 20m,London Heathrow,1,1,0,"1,087"
2/18/2024,"British Airways, Finnair",13h 55m,Amsterdam,New York,11:40 AM,7:35 PM,4h 20m,London Heathrow,1,1,0,"1,087"
2/18/2024,Finnair,13h 35m,Amsterdam,New York,11:20 AM,6:55 PM,2h 10m,Helsinki-Vantaa,1,1,0,"1,150"
2/18/2024,"Air Europa, Iberia",13h 55m,Amsterdam,New York,11:00 AM,6:55 PM,2h 30m,Madrid Barajas,1,1,0,942
2/18/2024,British Airways,13h 55m,Amsterdam,New York,2:15 PM,10:10 PM,4h 25m,London Heathrow,1,1,0,"1,109"
2/18/2024,Icelandair,18h 45m,Amsterdam,New York,9:25 PM,10:10 AM,9h 20m,Reykjavik Keflavik Intl,1,1,0,726
2/18/2024,American Airlines,14h 07m,Amsterdam,New York,1:05 PM,9:12 PM,"2h 30m,0h 30m","Philadelphia,Washington, D.C. Reagan-National",2,1,0,"1,076"
2/18/2024,"British Airways, Finnair",14h 25m,Amsterdam,New York,10:20 AM,6:45 PM,4h 55m,London Heathrow,1,1,0,"1,087"
2/18/2024,"Vueling, Royal Air Maroc",16h 55m,Amsterdam,New York,7:00 AM,5:55 PM,"3h 30m,0h 55m","Barcelona-El Prat,Casablanca Mohamed V",2,0,0,709
2/18/2024,"British Airways, Finnair",14h 35m,Amsterdam,New York,11:40 AM,8:15 PM,5h 05m,London Heathrow,1,1,0,"1,087"
2/18/2024,British Airways,14h 25m,Amsterdam,New York,10:20 AM,6:45 PM,4h 55m,London Heathrow,1,1,0,"1,109"
2/18/2024,British Airways,14h 35m,Amsterdam,New York,11:40 AM,8:15 PM,5h 05m,London Heathrow,1,1,0,"1,109"
2/18/2024,"Vueling, Iberia",20h 15m,Amsterdam,New York,7:00 AM,9:15 PM,8h 45m,Barcelona-El Prat,1,0,0,530
2/18/2024,"TAP AIR PORTUGAL, JetBlue",17h 59m,Amsterdam,New York,7:00 AM,6:59 PM,"2h 25m,3h 14m","Lisbon Humberto Delgado,Boston Logan Intl",2,1,0,886
2/18/2024,British Airways,15h 00m,Amsterdam,New York,7:05 AM,4:05 PM,5h 30m,London Heathrow,1,1,0,"1,109"
2/18/2024,"Ryanair, Aer Lingus",12h 15m,Amsterdam,New York,1:25 PM,7:40 PM,2h 30m,Dublin,1,0,0,"1,056"
2/18/2024,Iberia,20h 15m,Amsterdam,New York,7:00 AM,9:15 PM,8h 45m,Barcelona-El Prat,1,1,0,786
2/18/2024,British Airways,15h 15m,Amsterdam,New York,10:20 AM,7:35 PM,5h 40m,London Heathrow,1,1,0,"1,109"
2/18/2024,"Ryanair, TAP AIR PORTUGAL",16h 00m,Amsterdam,New York,10:05 AM,8:05 PM,"1h 55m,1h 30m","Malaga,Lisbon Humberto Delgado",2,0,0,804
2/18/2024,British Airways,15h 35m,Amsterdam,New York,11:40 AM,9:15 PM,6h 00m,London Heathrow,1,1,0,"1,109"
2/18/2024,"easyJet, Emirates",15h 20m,Amsterdam,New York,9:35 AM,6:55 PM,4h 25m,Milan Malpensa,1,0,0,949
2/18/2024,British Airways,15h 55m,Amsterdam,New York,10:20 AM,8:15 PM,6h 25m,London Heathrow,1,1,0,"1,109"
2/18/2024,"TAP AIR PORTUGAL, JetBlue",20h 22m,Amsterdam,New York,7:00 AM,9:22 PM,"2h 25m,5h 50m","Lisbon Humberto Delgado,Boston Logan Intl",2,1,0,803
2/18/2024,American Airlines,17h 10m,Amsterdam,New York,7:05 AM,6:15 PM,7h 35m,Airport change LHR-LGW,1,1,0,"1,047"
2/18/2024,British Airways,16h 15m,Amsterdam,New York,7:05 AM,5:20 PM,6h 40m,London Heathrow,1,1,0,"1,109"
2/18/2024,"Vueling, TAP AIR PORTUGAL",19h 05m,Amsterdam,New York,7:00 AM,8:05 PM,"3h 20m,3h 15m","Barcelona-El Prat,Lisbon Humberto Delgado",2,0,0,678
2/18/2024,British Airways,17h 10m,Amsterdam,New York,7:05 AM,6:15 PM,7h 35m,Airport change LHR-LGW,1,1,0,"1,069"
2/18/2024,"British Airways, Finnair",17h 10m,Amsterdam,New York,7:05 AM,6:15 PM,7h 35m,Airport change LHR-LGW,1,1,0,"1,069"
2/18/2024,American Airlines,16h 54m,Amsterdam,New York,1:05 PM,11:59 PM,"2h 55m,2h 05m","Philadelphia,Charlotte Douglas",2,1,0,"1,076"
2/18/2024,"Vueling, Iberia",17h 55m,Amsterdam,New York,7:00 AM,6:55 PM,"4h 15m,1h 15m","Barcelona-El Prat,Madrid Barajas",2,0,0,890
2/18/2024,"TAP AIR PORTUGAL, Iberia",17h 55m,Amsterdam,New York,7:00 AM,6:55 PM,"3h 30m,1h 15m","Lisbon Humberto Delgado,Madrid Barajas",2,1,0,980
2/18/2024,"Aer Lingus, Finnair",16h 40m,Amsterdam,New York,9:35 AM,8:15 PM,"2h 50m,2h 40m","Dublin,London Heathrow",2,0,0,"1,213"
2/18/2024,Iberia,17h 55m,Amsterdam,New York,7:00 AM,6:55 PM,"2h 30m,3h 00m","Barcelona-El Prat,Madrid Barajas",2,1,1,"1,252"
2/18/2024,British Airways,19h 35m,Amsterdam,New York,9:50 PM,11:25 AM,10h 25m,London Heathrow,1,1,0,"1,109"
2/18/2024,British Airways,20h 00m,Amsterdam,New York,9:25 PM,11:25 AM,10h 45m,London Heathrow,1,1,0,"1,109"
2/18/2024,Delta,8h 40m,Amsterdam,New York,8:55 AM,11:35 AM,,,0,1,0,"2,142"
2/18/2024,Delta,8h 55m,Amsterdam,New York,11:40 AM,2:35 PM,,,0,1,0,"2,142"
2/18/2024,KLM,8h 15m,Amsterdam,New York,5:10 PM,7:25 PM,,,0,1,0,"2,165"
2/18/2024,KLM,8h 15m,Amsterdam,New York,1:35 PM,3:50 PM,,,0,1,0,"2,165"
2/18/2024,"Icelandair, JetBlue",14h 22m,Amsterdam,New York,1:00 PM,9:22 PM,"1h 35m,2h 15m","Reykjavik Keflavik Intl,Boston Logan Intl",2,1,1,"1,855"
2/18/2024,"Iberia, Finnair",12h 40m,Amsterdam,New York,12:15 PM,6:55 PM,1h 15m,Madrid Barajas,1,1,0,"2,035"
2/18/2024,"Icelandair, JetBlue",15h 24m,Amsterdam,New York,1:00 PM,10:24 PM,"1h 35m,3h 19m","Reykjavik Keflavik Intl,Boston Logan Intl",2,1,1,"1,855"
2/18/2024,Air France,11h 15m,Amsterdam,New York,1:55 PM,7:10 PM,1h 15m,Paris Charles de Gaulle,1,0,0,"2,196"
2/18/2024,Scandinavian Airlines,14h 45m,Amsterdam,New York,12:45 PM,9:30 PM,"0h 40m,2h 20m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
2/18/2024,Scandinavian Airlines,14h 45m,Amsterdam,New York,12:45 PM,9:30 PM,"1h 40m,1h 15m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
2/18/2024,KLM,11h 15m,Amsterdam,New York,1:55 PM,7:10 PM,1h 15m,Paris Charles de Gaulle,1,1,0,"2,179"
2/18/2024,KLM,11h 35m,Amsterdam,New York,7:20 AM,12:55 PM,1h 45m,Paris Charles de Gaulle,1,1,0,"2,179"
2/18/2024,KLM,11h 35m,Amsterdam,New York,8:30 AM,2:05 PM,1h 05m,Frankfurt am Main,1,1,0,"2,210"
2/18/2024,Air France,12h 40m,Amsterdam,New York,9:30 AM,4:10 PM,2h 35m,Paris Charles de Gaulle,1,0,0,"2,196"
2/18/2024,Scandinavian Airlines,17h 20m,Amsterdam,New York,10:10 AM,9:30 PM,7h 10m,Kastrup Copenhagen,1,1,2,"1,908"
2/18/2024,Turkish Airlines,18h 35m,Amsterdam,New York,10:35 PM,11:10 AM,4h 05m,Istanbul,1,1,0,"1,709"
2/18/2024,KLM,12h 35m,Amsterdam,New York,7:20 AM,1:55 PM,2h 30m,London Heathrow,1,1,0,"2,184"
2/18/2024,Scandinavian Airlines,16h 55m,Amsterdam,New York,10:35 AM,9:30 PM,"2h 30m,2h 20m","Stockholm Arlanda,Kastrup Copenhagen",2,1,2,"1,951"
2/18/2024,Scandinavian Airlines,16h 55m,Amsterdam,New York,10:35 AM,9:30 PM,"0h 45m,4h 05m","Stockholm Arlanda,Kastrup Copenhagen",2,1,2,"1,951"
2/18/2024,"Scandinavian Airlines, Icelandair",13h 50m,Amsterdam,New York,10:10 AM,6:00 PM,"1h 35m,1h 20m","Kastrup Copenhagen,Reykjavik Keflavik Intl",2,1,1,"2,184"
2/18/2024,Lufthansa,10h 45m,Amsterdam,New York,8:55 AM,1:40 PM,1h 00m,Frankfurt am Main,1,1,0,"2,487"
2/18/2024,ITA Airways,17h 50m,Amsterdam,New York,7:05 AM,6:55 PM,"2h 15m,2h 40m","Milan Linate,Rome Fiumicino",2,1,0,"2,084"
2/18/2024,Lufthansa,11h 45m,Amsterdam,New York,2:40 PM,8:25 PM,1h 30m,Frankfurt am Main,1,1,0,"2,487"
2/18/2024,Lufthansa,12h 15m,Amsterdam,New York,7:25 AM,1:40 PM,2h 30m,Frankfurt am Main,1,1,0,"2,487"
2/18/2024,SWISS,12h 40m,Amsterdam,New York,9:50 AM,4:30 PM,1h 55m,Zurich,1,1,0,"2,484"
2/18/2024,SWISS,12h 00m,Amsterdam,New York,7:00 AM,1:00 PM,1h 25m,Zurich,1,1,0,"2,484"
2/18/2024,United Airlines,10h 45m,Amsterdam,New York,8:55 AM,1:40 PM,1h 00m,Frankfurt am Main,1,1,1,"2,611"
2/18/2024,Lufthansa,12h 45m,Amsterdam,New York,8:55 AM,3:40 PM,2h 05m,Munich Franz Josef Strauss,1,1,0,"2,484"
2/18/2024,United Airlines,11h 45m,Amsterdam,New York,2:40 PM,8:25 PM,1h 30m,Frankfurt am Main,1,1,1,"2,611"
2/18/2024,Lufthansa,15h 35m,Amsterdam,New York,10:50 AM,8:25 PM,5h 20m,Frankfurt am Main,1,1,0,"2,488"
2/18/2024,SWISS,15h 30m,Amsterdam,New York,7:00 AM,4:30 PM,4h 45m,Zurich,1,1,0,"2,484"
2/18/2024,Lufthansa,15h 25m,Amsterdam,New York,11:00 AM,8:25 PM,"1h 40m,2h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,512"
2/18/2024,Lufthansa,15h 25m,Amsterdam,New York,11:00 AM,8:25 PM,"2h 40m,1h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,512"
2/18/2024,"SWISS, Emirates",15h 05m,Amsterdam,New York,9:50 AM,6:55 PM,"1h 55m,1h 35m","Zurich,Milan Malpensa",2,1,1,"2,515"
2/18/2024,"Lufthansa, Emirates",16h 00m,Amsterdam,New York,8:55 AM,6:55 PM,"2h 30m,2h 00m","Frankfurt am Main,Milan Malpensa",2,1,1,"2,479"
2/18/2024,United Airlines,16h 31m,Amsterdam,New York,11:55 AM,10:26 PM,6h 50m,Toronto Pearson Intl,1,1,0,"2,492"
2/18/2024,United Airlines,15h 35m,Amsterdam,New York,10:50 AM,8:25 PM,5h 20m,Frankfurt am Main,1,1,1,"2,611"
2/18/2024,Lufthansa,17h 30m,Amsterdam,New York,8:55 AM,8:25 PM,7h 15m,Frankfurt am Main,1,1,0,"2,537"
2/18/2024,"Lufthansa, Emirates",17h 30m,Amsterdam,New York,7:25 AM,6:55 PM,"4h 00m,2h 00m","Frankfurt am Main,Milan Malpensa",2,1,1,"2,479"
2/18/2024,Lufthansa,14h 15m,Amsterdam,New York,7:25 AM,3:40 PM,"1h 45m,1h 10m","Frankfurt am Main,Munich Franz Josef Strauss",2,1,0,"2,701"
2/18/2024,"SWISS, Emirates",17h 55m,Amsterdam,New York,7:00 AM,6:55 PM,"4h 45m,1h 35m","Zurich,Milan Malpensa",2,1,1,"2,488"
2/18/2024,Lufthansa,19h 00m,Amsterdam,New York,7:25 AM,8:25 PM,8h 45m,Frankfurt am Main,1,1,0,"2,537"
2/18/2024,United Airlines,19h 00m,Amsterdam,New York,7:25 AM,8:25 PM,8h 45m,Frankfurt am Main,1,1,1,"2,611"
2/18/2024,Air Canada,14h 32m,Amsterdam,New York,11:55 AM,8:27 PM,"1h 55m,1h 35m","Toronto Pearson Intl,Montreal Pierre Elliott Trudeau Intl",2,1,2,"2,819"
2/18/2024,Lufthansa,17h 30m,Amsterdam,New York,8:55 AM,8:25 PM,"3h 45m,2h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,693"
2/18/2024,Lufthansa,17h 30m,Amsterdam,New York,8:55 AM,8:25 PM,"4h 45m,1h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,693"
2/18/2024,Lufthansa,17h 30m,Amsterdam,New York,8:55 AM,8:25 PM,"1h 45m,4h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,693"
2/18/2024,Air Canada,16h 31m,Amsterdam,New York,11:55 AM,10:26 PM,6h 50m,Toronto Pearson Intl,1,1,2,"2,819"
2/18/2024,Air Canada,17h 36m,Amsterdam,New York,10:50 AM,10:26 PM,"1h 20m,4h 35m","Frankfurt am Main,Toronto Pearson Intl",2,1,0,"2,808"
2/18/2024,Air Canada,18h 16m,Amsterdam,New York,10:10 AM,10:26 PM,"0h 45m,6h 25m","Kastrup Copenhagen,Toronto Pearson Intl",2,1,2,"2,820"
2/18/2024,Air Canada,18h 36m,Amsterdam,New York,9:50 AM,10:26 PM,"2h 10m,4h 15m","Zurich,Toronto Pearson Intl",2,1,2,"2,821"
2/18/2024,Air Canada,19h 02m,Amsterdam,New York,7:25 AM,8:27 PM,"1h 15m,7h 10m","Frankfurt am Main,Montreal Pierre Elliott Trudeau Intl",2,1,2,"2,800"
2/18/2024,Air Canada,16h 37m,Amsterdam,New York,9:50 AM,8:27 PM,"1h 30m,3h 45m","Zurich,Montreal Pierre Elliott Trudeau Intl",2,1,0,"2,978"
2/18/2024,Air Canada,19h 31m,Amsterdam,New York,8:55 AM,10:26 PM,"3h 15m,4h 35m","Frankfurt am Main,Toronto Pearson Intl",2,1,0,"2,808"
2/18/2024,Air Canada,19h 31m,Amsterdam,New York,8:55 AM,10:26 PM,"1h 35m,5h 40m","Munich Franz Josef Strauss,Toronto Pearson Intl",2,1,2,"2,819"
2/18/2024,Air Canada,21h 01m,Amsterdam,New York,7:25 AM,10:26 PM,"4h 45m,4h 35m","Frankfurt am Main,Toronto Pearson Intl",2,1,0,"2,808"
2/18/2024,Air Canada,21h 01m,Amsterdam,New York,7:25 AM,10:26 PM,"1h 35m,8h 10m","Frankfurt am Main,Toronto Pearson Intl",2,1,2,"2,808"
2/18/2024,SWISS,29h 45m,Amsterdam,New York,2:55 PM,2:40 PM,"3h 18m,12h 34m","Zurich,Airport change ZHT-GVA",2,1,0,"2,522"
2/18/2024,"Aer Lingus, British Airways",16h 00m,Amsterdam,New York,9:35 AM,7:35 PM,"2h 50m,1h 55m","Dublin,London Heathrow",2,0,0,"3,857"
2/18/2024,"Lufthansa, SWISS",15h 05m,Amsterdam,New York,7:25 AM,4:30 PM,"1h 05m,2h 40m","Frankfurt am Main,Zurich",2,1,1,"4,196"
2/18/2024,"Lufthansa, SWISS",15h 05m,Amsterdam,New York,7:25 AM,4:30 PM,"1h 05m,2h 40m","Frankfurt am Main,Zurich",2,1,1,"4,297"
2/18/2024,"SWISS, Lufthansa",14h 40m,Amsterdam,New York,7:00 AM,3:40 PM,"1h 00m,2h 00m","Zurich,Munich Franz Josef Strauss",2,1,1,"4,374"
2/18/2024,"SWISS, Lufthansa",16h 35m,Amsterdam,New York,9:50 AM,8:25 PM,"3h 30m,1h 30m","Zurich,Frankfurt am Main",2,1,1,"4,376"
2/18/2024,"SWISS, Lufthansa",16h 35m,Amsterdam,New York,9:50 AM,8:25 PM,"0h 55m,4h 00m","Zurich,Frankfurt am Main",2,1,1,"4,376"
2/18/2024,"Austrian Airlines, SWISS",15h 25m,Amsterdam,New York,7:05 AM,4:30 PM,"0h 50m,2h 00m","Vienna Intl,Zurich",2,1,1,"4,688"
2/18/2024,"Austrian Airlines, SWISS",15h 25m,Amsterdam,New York,7:05 AM,4:30 PM,"0h 50m,2h 00m","Vienna Intl,Zurich",2,1,1,"4,688"
2/19/2024,"British Airways, Finnair",12h 00m,Amsterdam,New York,4:10 PM,10:10 PM,2h 35m,London Heathrow,1,1,0,"1,087"
2/19/2024,British Airways,12h 35m,Amsterdam,New York,11:40 AM,6:15 PM,3h 00m,Airport change LHR-LGW,1,1,0,"1,034"
2/19/2024,"British Airways, Finnair",12h 35m,Amsterdam,New York,11:40 AM,6:15 PM,3h 00m,Airport change LHR-LGW,1,1,0,"1,047"
2/19/2024,British Airways,12h 50m,Amsterdam,New York,11:25 AM,6:15 PM,3h 30m,Airport change LCY-LGW,1,1,0,"1,034"
2/19/2024,American Airlines,12h 35m,Amsterdam,New York,11:40 AM,6:15 PM,3h 00m,Airport change LHR-LGW,1,1,0,"1,047"
2/19/2024,"British Airways, Finnair",12h 50m,Amsterdam,New York,11:25 AM,6:15 PM,3h 30m,Airport change LCY-LGW,1,1,0,"1,069"
2/19/2024,"British Airways, Iberia",12h 50m,Amsterdam,New York,11:25 AM,6:15 PM,3h 30m,Airport change LCY-LGW,1,1,0,"1,069"
2/19/2024,British Airways,12h 35m,Amsterdam,New York,1:40 PM,8:15 PM,3h 20m,Airport change LCY-LHR,1,1,0,"1,097"
2/19/2024,British Airways,13h 05m,Amsterdam,New York,11:40 AM,6:45 PM,3h 35m,London Heathrow,1,1,0,"1,074"
2/19/2024,British Airways,13h 25m,Amsterdam,New York,10:50 AM,6:15 PM,3h 50m,London Gatwick,1,1,0,"1,047"
2/19/2024,"British Airways, Iberia",13h 20m,Amsterdam,New York,11:25 AM,6:45 PM,4h 05m,Airport change LCY-LHR,1,1,0,"1,072"
2/19/2024,"Scandinavian Airlines, Icelandair",13h 20m,Amsterdam,New York,10:40 AM,6:00 PM,"0h 30m,1h 45m","Oslo Gardermoen,Reykjavik Keflavik Intl",2,1,1,980
2/19/2024,"British Airways, Finnair",13h 25m,Amsterdam,New York,10:50 AM,6:15 PM,3h 50m,London Gatwick,1,1,0,"1,069"
2/19/2024,"Scandinavian Airlines, Icelandair",13h 35m,Amsterdam,New York,10:25 AM,6:00 PM,"1h 15m,1h 20m","Kastrup Copenhagen,Reykjavik Keflavik Intl",2,1,1,999
2/19/2024,British Airways,13h 00m,Amsterdam,New York,2:15 PM,9:15 PM,3h 30m,London Heathrow,1,1,0,"1,074"
2/19/2024,British Airways,13h 10m,Amsterdam,New York,10:10 AM,5:20 PM,3h 40m,Airport change LCY-LHR,1,1,0,"1,097"
2/19/2024,"British Airways, Finnair",13h 00m,Amsterdam,New York,2:15 PM,9:15 PM,3h 30m,London Heathrow,1,1,0,"1,087"
2/19/2024,British Airways,13h 20m,Amsterdam,New York,2:50 PM,10:10 PM,3h 55m,Airport change LGW-LHR,1,1,0,"1,110"
2/19/2024,British Airways,13h 15m,Amsterdam,New York,10:05 AM,5:20 PM,3h 35m,London Heathrow,1,1,0,"1,074"
2/19/2024,LOT,19h 35m,Amsterdam,New York,7:00 AM,8:35 PM,7h 50m,Warsaw Frederic Chopin,1,1,0,729
2/19/2024,"British Airways, Finnair",13h 05m,Amsterdam,New York,11:40 AM,6:45 PM,3h 35m,London Heathrow,1,1,0,"1,087"
2/19/2024,British Airways,13h 20m,Amsterdam,New York,7:05 AM,2:25 PM,4h 05m,Airport change LCY-LHR,1,1,0,"1,110"
2/19/2024,"British Airways, Finnair",14h 05m,Amsterdam,New York,10:10 AM,6:15 PM,4h 40m,Airport change LCY-LGW,1,1,0,"1,069"
2/19/2024,British Airways,14h 05m,Amsterdam,New York,10:10 AM,6:15 PM,4h 40m,Airport change LCY-LGW,1,1,0,"1,069"
2/19/2024,British Airways,13h 35m,Amsterdam,New York,1:40 PM,9:15 PM,4h 15m,Airport change LCY-LHR,1,1,0,"1,110"
2/19/2024,"British Airways, Finnair",13h 15m,Amsterdam,New York,10:05 AM,5:20 PM,3h 35m,London Heathrow,1,1,0,"1,087"
2/19/2024,British Airways,13h 25m,Amsterdam,New York,7:00 AM,2:25 PM,4h 00m,London Heathrow,1,1,0,"1,087"
2/19/2024,"British Airways, Finnair",14h 10m,Amsterdam,New York,10:05 AM,6:15 PM,4h 35m,Airport change LHR-LGW,1,1,0,"1,047"
2/19/2024,American Airlines,14h 10m,Amsterdam,New York,10:05 AM,6:15 PM,4h 35m,Airport change LHR-LGW,1,1,0,"1,047"
2/19/2024,"British Airways, Finnair",11h 45m,Amsterdam,New York,7:00 AM,12:45 PM,2h 15m,London Heathrow,1,1,0,"1,241"
2/19/2024,"Ryanair, Aer Lingus",11h 35m,Amsterdam,New York,2:05 PM,7:40 PM,1h 50m,Dublin,1,0,0,961
2/19/2024,"British Airways, Finnair",13h 55m,Amsterdam,New York,2:15 PM,10:10 PM,4h 30m,London Heathrow,1,1,0,"1,087"
2/19/2024,British Airways,14h 10m,Amsterdam,New York,10:05 AM,6:15 PM,4h 35m,Airport change LHR-LGW,1,1,0,"1,069"
2/19/2024,British Airways,13h 55m,Amsterdam,New York,11:40 AM,7:35 PM,4h 20m,London Heathrow,1,1,0,"1,087"
2/19/2024,"British Airways, Finnair",13h 55m,Amsterdam,New York,11:40 AM,7:35 PM,4h 20m,London Heathrow,1,1,0,"1,087"
2/19/2024,Finnair,13h 35m,Amsterdam,New York,11:20 AM,6:55 PM,2h 10m,Helsinki-Vantaa,1,1,0,"1,150"
2/19/2024,British Airways,13h 55m,Amsterdam,New York,2:15 PM,10:10 PM,4h 30m,London Heathrow,1,1,0,"1,109"
2/19/2024,British Airways,14h 35m,Amsterdam,New York,11:40 AM,8:15 PM,5h 05m,London Heathrow,1,1,0,"1,109"
2/19/2024,American Airlines,14h 07m,Amsterdam,New York,1:05 PM,9:12 PM,"2h 30m,0h 30m","Philadelphia,Washington, D.C. Reagan-National",2,1,0,"1,076"
2/19/2024,"Transavia, Royal Air Maroc",16h 20m,Amsterdam,New York,7:35 AM,5:55 PM,"3h 00m,0h 50m","Lisbon Humberto Delgado,Casablanca Mohamed V",2,1,0,717
2/19/2024,British Airways,14h 40m,Amsterdam,New York,10:05 AM,6:45 PM,5h 10m,London Heathrow,1,1,0,"1,109"
2/19/2024,"British Airways, Finnair",12h 00m,Amsterdam,New York,10:05 AM,4:05 PM,2h 25m,London Heathrow,1,1,0,"1,241"
2/19/2024,"British Airways, Finnair",14h 35m,Amsterdam,New York,11:40 AM,8:15 PM,5h 05m,London Heathrow,1,1,0,"1,087"
2/19/2024,"TAP AIR PORTUGAL, Royal Air Maroc",16h 55m,Amsterdam,New York,7:00 AM,5:55 PM,"3h 35m,0h 50m","Lisbon Humberto Delgado,Casablanca Mohamed V",2,1,0,772
2/19/2024,"Icelandair, JetBlue",14h 22m,Amsterdam,New York,1:00 PM,9:22 PM,"1h 35m,2h 15m","Reykjavik Keflavik Intl,Boston Logan Intl",2,1,1,"1,112"
2/19/2024,"Ryanair, Aer Lingus",13h 00m,Amsterdam,New York,12:40 PM,7:40 PM,3h 15m,Dublin,1,0,0,988
2/19/2024,Air Serbia,20h 45m,Amsterdam,New York,8:45 PM,11:30 AM,8h 20m,Belgrade Nikola Tesla,1,1,2,846
2/19/2024,"Ryanair, Aer Lingus",13h 50m,Amsterdam,New York,11:50 AM,7:40 PM,4h 05m,Dublin,1,0,0,965
2/19/2024,"easyJet, Iberia",13h 00m,Amsterdam,New York,10:20 AM,5:20 PM,3h 30m,Airport change LTN-LHR,1,0,0,"1,016"
2/19/2024,"Icelandair, JetBlue",15h 24m,Amsterdam,New York,1:00 PM,10:24 PM,"1h 35m,3h 19m","Reykjavik Keflavik Intl,Boston Logan Intl",2,1,1,"1,112"
2/19/2024,"British Airways, Finnair",17h 10m,Amsterdam,New York,7:05 AM,6:15 PM,7h 45m,Airport change LCY-LGW,1,1,0,"1,069"
2/19/2024,British Airways,17h 10m,Amsterdam,New York,7:05 AM,6:15 PM,7h 45m,Airport change LCY-LGW,1,1,0,"1,069"
2/19/2024,"easyJet, Iberia",12h 55m,Amsterdam,New York,11:50 AM,6:45 PM,3h 30m,Airport change LGW-LHR,1,0,0,"1,033"
2/19/2024,American Airlines,16h 54m,Amsterdam,New York,1:05 PM,11:59 PM,"2h 55m,2h 05m","Philadelphia,Charlotte Douglas",2,1,0,"1,076"
2/19/2024,"easyJet, Iberia",13h 25m,Amsterdam,New York,2:45 PM,10:10 PM,4h 05m,Airport change LTN-LHR,1,0,0,"1,028"
2/19/2024,American Airlines,17h 15m,Amsterdam,New York,7:00 AM,6:15 PM,7h 40m,Airport change LHR-LGW,1,1,0,"1,047"
2/19/2024,"easyJet, Iberia",13h 50m,Amsterdam,New York,9:30 AM,5:20 PM,4h 20m,Airport change LTN-LHR,1,0,0,"1,012"
2/19/2024,"British Airways, Finnair",17h 15m,Amsterdam,New York,7:00 AM,6:15 PM,7h 40m,Airport change LHR-LGW,1,1,0,"1,069"
2/19/2024,British Airways,17h 15m,Amsterdam,New York,7:00 AM,6:15 PM,7h 40m,Airport change LHR-LGW,1,1,0,"1,069"
2/19/2024,"easyJet, Iberia",14h 25m,Amsterdam,New York,10:20 AM,6:45 PM,5h 05m,Airport change LTN-LHR,1,0,0,"1,016"
2/19/2024,"British Airways, Finnair",13h 25m,Amsterdam,New York,7:00 AM,2:25 PM,4h 00m,London Heathrow,1,1,0,"1,394"
2/19/2024,"Eurowings, Finnair",16h 10m,Amsterdam,New York,8:45 AM,6:55 PM,"3h 35m,0h 40m","Hamburg,Helsinki-Vantaa",2,0,0,967
2/19/2024,"easyJet, Finnair",15h 45m,Amsterdam,New York,9:10 AM,6:55 PM,"2h 35m,0h 55m","Berlin Brandenburg,Helsinki-Vantaa",2,0,0,953
2/19/2024,"easyJet, Iberia",15h 15m,Amsterdam,New York,9:30 AM,6:45 PM,5h 55m,Airport change LTN-LHR,1,0,0,"1,012"
2/19/2024,"Scandinavian Airlines, Icelandair",17h 00m,Amsterdam,New York,7:00 AM,6:00 PM,"4h 45m,1h 20m","Kastrup Copenhagen,Reykjavik Keflavik Intl",2,1,1,999
2/19/2024,British Airways,19h 40m,Amsterdam,New York,9:45 PM,11:25 AM,10h 30m,London Heathrow,1,1,0,"1,109"
2/19/2024,British Airways,20h 20m,Amsterdam,New York,9:05 PM,11:25 AM,11h 10m,London Heathrow,1,1,0,"1,109"
2/19/2024,Delta,8h 40m,Amsterdam,New York,8:55 AM,11:35 AM,,,0,1,0,"2,117"
2/19/2024,Delta,8h 55m,Amsterdam,New York,11:40 AM,2:35 PM,,,0,1,0,"2,117"
2/19/2024,KLM,8h 15m,Amsterdam,New York,1:35 PM,3:50 PM,,,0,1,0,"2,140"
2/19/2024,KLM,11h 15m,Amsterdam,New York,1:55 PM,7:10 PM,1h 15m,Paris Charles de Gaulle,1,1,0,"2,154"
2/19/2024,KLM,11h 35m,Amsterdam,New York,7:20 AM,12:55 PM,1h 45m,Paris Charles de Gaulle,1,1,0,"2,154"
